UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
29979,29979,0,29999.5,29979,0.0683345,7648,22331,1,5930,5930,5395,7.81995,7.78436,5,10,5,0.5
