UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17553,17553,0,17722,17553,0.953617,8553,9000,1,3162,3162,2300,1.30099,1.27895,10,8,3,1
