UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17060,17060,0,17080.5,17060,0.12002,4343,12717,1,4002,4002,3350,4.23303,4.21132,5,10,5,0.5
