UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
7626,7626,0,7688,7626,0.806452,4865,2761,1,1879,1879,1341,-2.23504,-2.24014,10,5,3,1
