UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
16028,16028,0,16079,16028,0.317184,11374,4654,1,1789,1789,1450,0.863168,0.859803,5,5,8,2
