UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
25832,25832,0,26231,25832,1.5211,15558,10274,1,4816,4816,3840,3.79221,3.75356,8,10,3,2
