UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
13986,13986,0,13986,13986,0,7452,6534,1,840,840,696,-1.81435,-1.8167,5,5,3,1
