UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
10395,10395,0,10395,10395,3.49974e-14,3615,6780,1,790,790,768,0.868877,0.866532,2,10,3,1
