UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
80668,80701.2,-0.041115,81925,80509.4,1.72792,61602,19066,7,47504,3781,46423,92.3135,3.79132,10,8,8,2
