UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26449,26449,0,26569,26449,0.451654,10296,16153,1,6732,6732,5982,5.12925,5.09787,10,8,3,0.5
