UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
16615,16615,0,16660,16615,0.270108,6904,9711,1,505,505,482,0.339593,0.337771,2,8,3,1
