UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
104662,104662,0,106901,104662,2.09446,75220,29442,1,6003,6003,4400,7.44033,7.3872,10,10,5,2
