UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8920,8920,0,8920,8920,0,2419,6501,1,216,216,189,0.158443,0.157769,2,5,5,0.5
