UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17269,17269,0,17672,17269,2.28044,10101,7168,1,5520,5520,4800,4.61183,4.57925,10,8,5,1
