UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12833.5,12833.5,0,12992.5,12833.5,1.22378,4388.5,8445,1,1015,1015,940,1.53433,1.53023,2,10,8,0.5
