UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17886,17886,0,17955,17886,0.384294,19046,11412,1,773,773,720,0.824795,0.822489,2,10,5,2
