UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
28588,28588,0,28658,28588,0.24426,13198,15390,1,1253,1253,1228,1.49389,1.49101,2,10,3,2
