UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14716,14716,0,14997,14716,1.87371,11072,3644,1,657,657,400,0.209404,0.207304,5,5,8,2
