UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
4338.5,4338.5,0,4338.5,4338.5,0,1542.5,2796,1,227,227,223,0.292657,0.291355,2,5,3,0.5
