UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
30569,30569,0,30703.5,30569,0.438061,14731,15838,1,4197,4197,3300,4.00638,3.98608,10,8,8,0.5
