UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
3515,3515,0,3515,3515,0,1690,1825,1,210,210,200,0.0658821,0.0651483,2,5,3,1
