UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
36416,36416,0,37202,36416,2.11279,19472,16944,1,806,806,780,0.84406,0.841593,2,10,3,2
