UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
37535,37535,0,37628,37524.7,0.274397,22964,14571,3,15091,3291,14600,8.16117,2.36617,5,8,8,2
