UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
24402,24402,0,24457,24402,0.224884,10642,13760,1,6525,6525,5900,5.4847,5.45876,10,8,5,0.5
