UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14306,14306,0,14701,14306,2.68689,7765,6541,1,1165,1165,850,0.712921,0.708692,5,8,3,1
