UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
38517,38517,0,38569,38517,0.134823,16975,21542,1,3910,3910,2950,4.12752,4.10598,5,10,8,1
