UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
17129,17129,0,17143,17129,0.081666,13788,15572,1,974,974,880,1.05186,1.04898,2,10,8,2
