UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
5586,5586,0,5600,5586,0.25,3078,2508,1,226,226,200,0.110146,0.109256,2,5,5,1
