UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
52053,52053,0,52107,52053,0.103633,23330,28723,1,3222,3222,2550,3.92076,3.90172,5,10,8,1
