UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14456,14456,0,14489,14456,0.227759,9432,5024,1,252,252,200,0.140506,0.139444,2,5,8,2
