UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
34540,34540,0,34548,34517,0.0897302,15230,19310,3,3119,759,3094,2.80045,0.6777,2,10,3,2
