UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
46447.5,46447.5,0,46664.5,46446.5,0.467165,16543.5,29904,3,79633,6633,78500,98.6186,6.59725,10,10,5,0.5
