UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
3483,3483,0,3483,3483,0,1421,2062,1,257,257,234,0.113445,0.112517,2,5,5,1
