UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
38391,38391,0,38759,38391,0.949457,23575,14816,1,4849,4849,4000,3.1674,3.1443,10,8,5,1
