UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
12358,12358,0,12424,12349.3,0.600987,6321,6037,7,43548,3496,42932,28.9269,2.33034,8,8,5,1
