UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
42413.5,42413.5,0,42681,42413.5,0.626743,17670.5,24743,1,6514,6514,5360,9.57425,9.5384,8,10,8,0.5
