UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
16372,16372,0,16635,16372,1.581,8638,7734,1,3883,3883,3000,3.70933,3.68528,10,8,8,0.5
