UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11988,11988,0,12316,11988,2.6632,5904,6084,1,4532,4532,4000,2.87603,2.85383,8,8,3,1
