UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26540,26540,0,26653,26540,0.423967,12815,13725,1,2317,2317,2069,1.74873,1.74115,5,8,3,1
