UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
25169,25169,0,25272,25169,0.407566,19516,5653,1,1471,1471,960,6.41344,6.41045,8,5,3,2
