UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14285,14281,0.0280014,14285,14281,0.0280014,0,0,1,4156,4156,3120,125.46,125.435,8,8,8,1
