UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
18034,18034,0,18094,18034,0.331602,10403,7631,1,1457,1457,1040,8.60335,8.59965,8,5,8,1
