UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
11424,11389.8,0.299807,11424,11389.8,0.299807,0,0,1,1107,1107,640,10.232,10.2271,8,5,3,1
