UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
8741.5,8741.5,0,8744.5,8741.5,0.0343073,2955.5,5786,1,4369,4369,3760,149.355,149.318,8,8,3,0.5
