UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
47859,47859,0,48026,47859,0.347728,24262,23597,1,7436,7436,6400,507.78,507.619,8,10,3,1
