UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
14919.5,14919.5,0,15089,14919.5,1.12333,7511.5,7408,1,4803,4803,4240,357.974,357.914,8,8,5,0.5
