UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
18256,18256,0,18273,18256,0.0930334,5833,12423,1,6862,6862,5920,401.953,401.869,8,10,5,0.5
