UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
81282,80516,0.942398,81282,80516,0.942398,0,0,1,6369,6369,5520,558.808,558.706,8,10,5,2
