UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
9502,9502,0,9544,9502,0.440067,5617,3885,1,1440,1440,1040,12.0471,12.0429,8,5,5,1
