UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
20990,20922,0.323964,20990,20922,0.323964,0,0,1,1790,1790,1440,13.275,13.2697,8,5,8,2
