UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
58851,58851,0,58957,58851,0.179792,40618,18233,1,4469,4469,3840,177.091,177.068,8,8,5,2
