UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26961,26961,0,27092.5,26961,0.485374,10520,16441,1,5648,5648,4880,274.475,274.416,8,8,5,0.5
