UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
19462,19462,0,19767.5,19462,1.54547,9398,10064,1,7488,7488,6480,1007.54,1007.41,8,10,5,0.5
