UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
4961,4961,0,5008,4961,0.938498,3168,1793,1,1797,1797,1440,12.4397,12.4323,8,5,5,1
