UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
26585.5,26585.5,0,26645.5,26585.5,0.225179,10418.5,16167,1,3437,3437,2880,156.856,156.836,8,8,8,0.5
