UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
5437.5,5437.5,0,5437.5,5437.5,0,2715.5,2722,1,1523,1523,1120,13.5409,13.5368,8,5,3,0.5
