UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
36902,36902,0,36936.5,36902,0.0934035,11204,25698,1,10380,10380,9538,45.7479,45.6086,8,10,3,0.5
