UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
94866,94866,0,97521,94866,2.72249,66640,28226,1,4709,4709,3920,27.0932,27.0502,8,10,8,2
