UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
13792,13792,0,13840,13792,0.346821,8270,5522,1,1500,1500,1140,1.37445,1.37033,8,5,3,1
