UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
28898.5,28898.5,0,28904.5,28898.5,0.020758,8707.5,20191,1,5117,5117,4566,11.1127,11.0826,8,8,3,0.5
