UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
16222,16222,0,16408,16222,1.13359,4648,11574,1,6351,6351,5580,26.2101,26.1651,8,10,3,0.5
