UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
52822,51390.7,2.70957,52822,51390.7,2.70957,0,0,1,3692,3692,2160,13.9493,13.8959,8,10,8,2
