UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
43917,42828,2.47968,43917,42828,2.47968,0,0,1,2714,2714,1440,6.27127,6.24951,8,8,8,2
