UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
38975,38975,0,39048,38975,0.186949,23240,15735,1,2535,2535,1991,6.9309,6.92275,8,8,3,1
